File	N.modules	Modularity
M_3_smallwood_GC1.txt	5	0.346655	
M_3_smallwood_GC1.txt	4	0.299230	
M_3_smallwood_GC1.txt	5	0.268222	
M_3_smallwood_GC1.txt	3	0.328882	
M_3_smallwood_GC1.txt	3	0.264668	
M_3_smallwood_GC1.txt	5	0.232645	
M_3_smallwood_GC1.txt	4	0.298551	
M_3_smallwood_GC1.txt	4	0.214031	
M_3_smallwood_GC1.txt	3	0.309679	
M_3_smallwood_GC1.txt	3	0.254694	
M_3_smallwood_GC1.txt	3	0.246529	
M_3_smallwood_GC1.txt	4	0.256859	
M_3_smallwood_GC1.txt	4	0.291962	
M_3_smallwood_GC1.txt	5	0.277995	
M_3_smallwood_GC1.txt	5	0.224451	
M_3_smallwood_GC1.txt	3	0.333409	
M_3_smallwood_GC1.txt	5	0.268430	
M_3_smallwood_GC1.txt	3	0.261481	
M_3_smallwood_GC1.txt	4	0.285506	
M_3_smallwood_GC1.txt	5	0.201600	
M_3_smallwood_GC1.txt	4	0.252018	
M_3_smallwood_GC1.txt	3	0.267107	
M_3_smallwood_GC1.txt	3	0.330123	
M_3_smallwood_GC1.txt	3	0.261095	
M_3_smallwood_GC1.txt	4	0.236288	
M_3_smallwood_GC1.txt	4	0.275087	
M_3_smallwood_GC1.txt	3	0.283800	
M_3_smallwood_GC1.txt	3	0.212917	
M_3_smallwood_GC1.txt	5	0.250481	
M_3_smallwood_GC1.txt	3	0.247307	
M_3_smallwood_GC1.txt	4	0.280705	
M_3_smallwood_GC1.txt	4	0.276600	
M_3_smallwood_GC1.txt	3	0.317057	
M_3_smallwood_GC1.txt	4	0.376859	
M_3_smallwood_GC1.txt	3	0.360118	
M_3_smallwood_GC1.txt	4	0.302734	
M_3_smallwood_GC1.txt	4	0.308413	
M_3_smallwood_GC1.txt	4	0.303984	
M_3_smallwood_GC1.txt	4	0.301276	
M_3_smallwood_GC1.txt	3	0.335046	
M_3_smallwood_GC1.txt	4	0.219606	
M_3_smallwood_GC1.txt	3	0.267621	
M_3_smallwood_GC1.txt	3	0.246652	
M_3_smallwood_GC1.txt	4	0.253115	
M_3_smallwood_GC1.txt	4	0.263400	
M_3_smallwood_GC1.txt	5	0.217355	
M_3_smallwood_GC1.txt	3	0.204605	
M_3_smallwood_GC1.txt	4	0.406856	
M_3_smallwood_GC1.txt	3	0.360113	
M_3_smallwood_GC1.txt	4	0.224490	
M_3_smallwood_GC1.txt	3	0.255732	
M_3_smallwood_GC1.txt	4	0.237273	
M_3_smallwood_GC1.txt	3	0.242613	
M_3_smallwood_GC1.txt	4	0.312854	
M_3_smallwood_GC1.txt	5	0.240754	
M_3_smallwood_GC1.txt	4	0.237273	
M_3_smallwood_GC1.txt	4	0.248336	
M_3_smallwood_GC1.txt	4	0.275471	
M_3_smallwood_GC1.txt	3	0.289427	
M_3_smallwood_GC1.txt	4	0.278931	
M_3_smallwood_GC1.txt	5	0.320506	
M_3_smallwood_GC1.txt	4	0.200059	
M_3_smallwood_GC1.txt	5	0.242049	
M_3_smallwood_GC1.txt	4	0.259800	
M_3_smallwood_GC1.txt	4	0.211575	
M_3_smallwood_GC1.txt	4	0.328148	
M_3_smallwood_GC1.txt	4	0.234534	
M_3_smallwood_GC1.txt	4	0.299042	
M_3_smallwood_GC1.txt	4	0.275703	
M_3_smallwood_GC1.txt	4	0.243140	
M_3_smallwood_GC1.txt	4	0.241189	
M_3_smallwood_GC1.txt	3	0.230046	
M_3_smallwood_GC1.txt	4	0.215312	
M_3_smallwood_GC1.txt	4	0.230967	
M_3_smallwood_GC1.txt	4	0.300564	
M_3_smallwood_GC1.txt	5	0.321023	
M_3_smallwood_GC1.txt	4	0.279948	
M_3_smallwood_GC1.txt	4	0.292440	
M_3_smallwood_GC1.txt	4	0.313091	
M_3_smallwood_GC1.txt	3	0.306337	
M_3_smallwood_GC1.txt	4	0.297420	
M_3_smallwood_GC1.txt	3	0.242112	
M_3_smallwood_GC1.txt	5	0.298440	
M_3_smallwood_GC1.txt	4	0.300803	
M_3_smallwood_GC1.txt	4	0.278842	
M_3_smallwood_GC1.txt	4	0.283007	
M_3_smallwood_GC1.txt	4	0.295790	
M_3_smallwood_GC1.txt	3	0.247325	
M_3_smallwood_GC1.txt	3	0.277263	
M_3_smallwood_GC1.txt	4	0.291761	
M_3_smallwood_GC1.txt	4	0.234425	
M_3_smallwood_GC1.txt	3	0.273114	
M_3_smallwood_GC1.txt	3	0.257521	
M_3_smallwood_GC1.txt	3	0.276812	
M_3_smallwood_GC1.txt	3	0.247769	
M_3_smallwood_GC1.txt	5	0.241679	
M_3_smallwood_GC1.txt	3	0.240843	
M_3_smallwood_GC1.txt	3	0.174472	
M_3_smallwood_GC1.txt	4	0.219298	
M_3_smallwood_GC1.txt	4	0.182917	
M_3_smallwood_GC1.txt	3	0.363704	
M_3_smallwood_GC1.txt	4	0.266600	
M_3_smallwood_GC1.txt	3	0.372637	
M_3_smallwood_GC1.txt	3	0.196111	
M_3_smallwood_GC1.txt	5	0.310370	
M_3_smallwood_GC1.txt	3	0.271200	
M_3_smallwood_GC1.txt	3	0.316327	
M_3_smallwood_GC1.txt	3	0.251886	
M_3_smallwood_GC1.txt	3	0.224861	
M_3_smallwood_GC1.txt	3	0.358560	
M_3_smallwood_GC1.txt	4	0.228954	
M_3_smallwood_GC1.txt	4	0.283424	
M_3_smallwood_GC1.txt	4	0.195239	
M_3_smallwood_GC1.txt	4	0.239318	
M_3_smallwood_GC1.txt	4	0.203574	
M_3_smallwood_GC1.txt	4	0.221157	
M_3_smallwood_GC1.txt	4	0.283099	
M_3_smallwood_GC1.txt	3	0.269319	
M_3_smallwood_GC1.txt	4	0.224959	
M_3_smallwood_GC1.txt	4	0.274510	
M_3_smallwood_GC1.txt	4	0.329804	
M_3_smallwood_GC1.txt	5	0.202524	
M_3_smallwood_GC1.txt	4	0.339618	
M_3_smallwood_GC1.txt	3	0.185059	
M_3_smallwood_GC1.txt	5	0.241124	
M_3_smallwood_GC1.txt	3	0.261837	
M_3_smallwood_GC1.txt	3	0.218652	
M_3_smallwood_GC1.txt	5	0.259000	
M_3_smallwood_GC1.txt	3	0.333333	
M_3_smallwood_GC1.txt	3	0.297025	
M_3_smallwood_GC1.txt	4	0.270400	
M_3_smallwood_GC1.txt	4	0.251543	
M_3_smallwood_GC1.txt	3	0.299200	
M_3_smallwood_GC1.txt	3	0.314302	
M_3_smallwood_GC1.txt	3	0.296232	
M_3_smallwood_GC1.txt	3	0.299211	
M_3_smallwood_GC1.txt	4	0.245027	
M_3_smallwood_GC1.txt	4	0.211575	
M_3_smallwood_GC1.txt	5	0.278429	
M_3_smallwood_GC1.txt	4	0.315062	
M_3_smallwood_GC1.txt	4	0.263868	
M_3_smallwood_GC1.txt	3	0.223693	
M_3_smallwood_GC1.txt	4	0.231577	
M_3_smallwood_GC1.txt	3	0.246742	
M_3_smallwood_GC1.txt	4	0.253293	
M_3_smallwood_GC1.txt	5	0.189170	
M_3_smallwood_GC1.txt	3	0.238512	
M_3_smallwood_GC1.txt	4	0.226852	
M_3_smallwood_GC1.txt	4	0.319828	
M_3_smallwood_GC1.txt	5	0.232645	
M_3_smallwood_GC1.txt	3	0.227934	
M_3_smallwood_GC1.txt	4	0.251250	
M_3_smallwood_GC1.txt	4	0.262800	
M_3_smallwood_GC1.txt	3	0.269046	
M_3_smallwood_GC1.txt	4	0.234568	
M_3_smallwood_GC1.txt	3	0.265950	
M_3_smallwood_GC1.txt	5	0.309877	
M_3_smallwood_GC1.txt	4	0.262759	
M_3_smallwood_GC1.txt	3	0.295800	
M_3_smallwood_GC1.txt	3	0.305773	
M_3_smallwood_GC1.txt	4	0.274318	
M_3_smallwood_GC1.txt	4	0.220344	
M_3_smallwood_GC1.txt	3	0.326200	
M_3_smallwood_GC1.txt	4	0.209449	
M_3_smallwood_GC1.txt	4	0.283600	
M_3_smallwood_GC1.txt	3	0.200517	
M_3_smallwood_GC1.txt	3	0.244798	
M_3_smallwood_GC1.txt	4	0.279731	
M_3_smallwood_GC1.txt	4	0.343429	
M_3_smallwood_GC1.txt	3	0.253667	
M_3_smallwood_GC1.txt	5	0.309877	
M_3_smallwood_GC1.txt	3	0.289600	
M_3_smallwood_GC1.txt	5	0.288139	
M_3_smallwood_GC1.txt	5	0.259400	
M_3_smallwood_GC1.txt	4	0.224959	
M_3_smallwood_GC1.txt	3	0.240933	
M_3_smallwood_GC1.txt	4	0.355159	
M_3_smallwood_GC1.txt	4	0.272374	
M_3_smallwood_GC1.txt	4	0.204970	
M_3_smallwood_GC1.txt	4	0.301276	
M_3_smallwood_GC1.txt	4	0.314815	
M_3_smallwood_GC1.txt	4	0.210018	
M_3_smallwood_GC1.txt	5	0.182917	
M_3_smallwood_GC1.txt	4	0.327741	
M_3_smallwood_GC1.txt	4	0.251886	
M_3_smallwood_GC1.txt	4	0.274261	
M_3_smallwood_GC1.txt	3	0.284087	
