File	N.modules	Modularity
M_M_PL_060_23_GC1.txt	5	0.474720	
M_M_PL_060_23_GC1.txt	5	0.449341	
M_M_PL_060_23_GC1.txt	7	0.519783	
M_M_PL_060_23_GC1.txt	5	0.388521	
M_M_PL_060_23_GC1.txt	6	0.498365	
M_M_PL_060_23_GC1.txt	7	0.466281	
M_M_PL_060_23_GC1.txt	6	0.490579	
M_M_PL_060_23_GC1.txt	6	0.459423	
M_M_PL_060_23_GC1.txt	7	0.437222	
M_M_PL_060_23_GC1.txt	5	0.585984	
M_M_PL_060_23_GC1.txt	6	0.560164	
M_M_PL_060_23_GC1.txt	6	0.375025	
M_M_PL_060_23_GC1.txt	5	0.434645	
M_M_PL_060_23_GC1.txt	5	0.445207	
M_M_PL_060_23_GC1.txt	5	0.474902	
M_M_PL_060_23_GC1.txt	6	0.437825	
M_M_PL_060_23_GC1.txt	5	0.442933	
M_M_PL_060_23_GC1.txt	5	0.483368	
M_M_PL_060_23_GC1.txt	5	0.465240	
M_M_PL_060_23_GC1.txt	6	0.452148	
M_M_PL_060_23_GC1.txt	6	0.610894	
M_M_PL_060_23_GC1.txt	5	0.463471	
M_M_PL_060_23_GC1.txt	6	0.423945	
M_M_PL_060_23_GC1.txt	5	0.466564	
M_M_PL_060_23_GC1.txt	4	0.443641	
M_M_PL_060_23_GC1.txt	6	0.485940	
M_M_PL_060_23_GC1.txt	5	0.478512	
M_M_PL_060_23_GC1.txt	6	0.433485	
M_M_PL_060_23_GC1.txt	7	0.475702	
M_M_PL_060_23_GC1.txt	5	0.441858	
M_M_PL_060_23_GC1.txt	6	0.395087	
M_M_PL_060_23_GC1.txt	5	0.420898	
M_M_PL_060_23_GC1.txt	6	0.490434	
M_M_PL_060_23_GC1.txt	5	0.486116	
M_M_PL_060_23_GC1.txt	5	0.444192	
M_M_PL_060_23_GC1.txt	5	0.416685	
M_M_PL_060_23_GC1.txt	5	0.498220	
M_M_PL_060_23_GC1.txt	6	0.441439	
M_M_PL_060_23_GC1.txt	7	0.358659	
M_M_PL_060_23_GC1.txt	5	0.462639	
M_M_PL_060_23_GC1.txt	5	0.492346	
M_M_PL_060_23_GC1.txt	8	0.455185	
M_M_PL_060_23_GC1.txt	5	0.423676	
M_M_PL_060_23_GC1.txt	6	0.500000	
M_M_PL_060_23_GC1.txt	5	0.408037	
M_M_PL_060_23_GC1.txt	5	0.462511	
M_M_PL_060_23_GC1.txt	6	0.400479	
M_M_PL_060_23_GC1.txt	5	0.435147	
M_M_PL_060_23_GC1.txt	6	0.506942	
M_M_PL_060_23_GC1.txt	5	0.490413	
M_M_PL_060_23_GC1.txt	6	0.472722	
M_M_PL_060_23_GC1.txt	6	0.407659	
M_M_PL_060_23_GC1.txt	5	0.423432	
M_M_PL_060_23_GC1.txt	6	0.429831	
M_M_PL_060_23_GC1.txt	5	0.486281	
M_M_PL_060_23_GC1.txt	5	0.512174	
M_M_PL_060_23_GC1.txt	6	0.492305	
M_M_PL_060_23_GC1.txt	6	0.508366	
M_M_PL_060_23_GC1.txt	5	0.410000	
M_M_PL_060_23_GC1.txt	7	0.490909	
