File	N.modules	Modularity
M_13_guandu_GC1.txt	9	0.593769	
M_13_guandu_GC1.txt	9	0.629866	
M_13_guandu_GC1.txt	8	0.582891	
M_13_guandu_GC1.txt	9	0.601418	
M_13_guandu_GC1.txt	9	0.619618	
M_13_guandu_GC1.txt	7	0.599010	
M_13_guandu_GC1.txt	10	0.613698	
M_13_guandu_GC1.txt	10	0.617970	
M_13_guandu_GC1.txt	8	0.603844	
M_13_guandu_GC1.txt	9	0.522146	
M_13_guandu_GC1.txt	9	0.573979	
M_13_guandu_GC1.txt	10	0.603491	
M_13_guandu_GC1.txt	9	0.583556	
M_13_guandu_GC1.txt	9	0.573621	
M_13_guandu_GC1.txt	10	0.611242	
M_13_guandu_GC1.txt	9	0.542119	
M_13_guandu_GC1.txt	9	0.619319	
M_13_guandu_GC1.txt	8	0.566667	
M_13_guandu_GC1.txt	8	0.529971	
M_13_guandu_GC1.txt	7	0.559191	
M_13_guandu_GC1.txt	9	0.523592	
M_13_guandu_GC1.txt	9	0.566077	
M_13_guandu_GC1.txt	10	0.565016	
M_13_guandu_GC1.txt	9	0.586875	
M_13_guandu_GC1.txt	8	0.562788	
M_13_guandu_GC1.txt	8	0.606631	
M_13_guandu_GC1.txt	9	0.583289	
M_13_guandu_GC1.txt	9	0.528290	
M_13_guandu_GC1.txt	9	0.608801	
M_13_guandu_GC1.txt	8	0.527941	
M_13_guandu_GC1.txt	9	0.515646	
M_13_guandu_GC1.txt	10	0.616868	
M_13_guandu_GC1.txt	8	0.610195	
M_13_guandu_GC1.txt	8	0.525935	
M_13_guandu_GC1.txt	9	0.548775	
M_13_guandu_GC1.txt	9	0.549171	
M_13_guandu_GC1.txt	8	0.515919	
M_13_guandu_GC1.txt	9	0.579426	
M_13_guandu_GC1.txt	8	0.578365	
M_13_guandu_GC1.txt	9	0.559357	
M_13_guandu_GC1.txt	8	0.529940	
M_13_guandu_GC1.txt	10	0.562519	
M_13_guandu_GC1.txt	9	0.617049	
M_13_guandu_GC1.txt	8	0.540055	
M_13_guandu_GC1.txt	9	0.542762	
M_13_guandu_GC1.txt	9	0.546919	
M_13_guandu_GC1.txt	9	0.597075	
M_13_guandu_GC1.txt	9	0.631245	
M_13_guandu_GC1.txt	8	0.650672	
M_13_guandu_GC1.txt	9	0.534817	
M_13_guandu_GC1.txt	10	0.622059	
M_13_guandu_GC1.txt	9	0.546923	
M_13_guandu_GC1.txt	9	0.539537	
M_13_guandu_GC1.txt	8	0.535513	
M_13_guandu_GC1.txt	8	0.507429	
M_13_guandu_GC1.txt	10	0.528778	
M_13_guandu_GC1.txt	9	0.596997	
M_13_guandu_GC1.txt	8	0.568462	
M_13_guandu_GC1.txt	9	0.554666	
M_13_guandu_GC1.txt	7	0.520709	
M_13_guandu_GC1.txt	7	0.576489	
M_13_guandu_GC1.txt	9	0.519682	
M_13_guandu_GC1.txt	9	0.545098	
M_13_guandu_GC1.txt	10	0.586445	
M_13_guandu_GC1.txt	9	0.592890	
M_13_guandu_GC1.txt	8	0.579523	
M_13_guandu_GC1.txt	8	0.531245	
M_13_guandu_GC1.txt	8	0.530828	
M_13_guandu_GC1.txt	8	0.537664	
M_13_guandu_GC1.txt	10	0.576797	
M_13_guandu_GC1.txt	10	0.545195	
M_13_guandu_GC1.txt	9	0.569841	
M_13_guandu_GC1.txt	9	0.539298	
M_13_guandu_GC1.txt	10	0.647049	
M_13_guandu_GC1.txt	10	0.593579	
M_13_guandu_GC1.txt	10	0.550172	
M_13_guandu_GC1.txt	9	0.574266	
