File	N.modules	Modularity
M_10_littlecolorado_GC1.txt	5	0.311528	
M_10_littlecolorado_GC1.txt	6	0.379584	
M_10_littlecolorado_GC1.txt	5	0.314358	
M_10_littlecolorado_GC1.txt	4	0.347098	
M_10_littlecolorado_GC1.txt	6	0.355109	
M_10_littlecolorado_GC1.txt	4	0.306322	
M_10_littlecolorado_GC1.txt	5	0.387804	
M_10_littlecolorado_GC1.txt	5	0.347565	
M_10_littlecolorado_GC1.txt	4	0.397126	
M_10_littlecolorado_GC1.txt	4	0.384468	
M_10_littlecolorado_GC1.txt	5	0.314655	
M_10_littlecolorado_GC1.txt	5	0.344679	
M_10_littlecolorado_GC1.txt	5	0.336873	
M_10_littlecolorado_GC1.txt	5	0.396267	
M_10_littlecolorado_GC1.txt	5	0.345571	
M_10_littlecolorado_GC1.txt	4	0.370057	
M_10_littlecolorado_GC1.txt	6	0.384600	
M_10_littlecolorado_GC1.txt	5	0.353954	
M_10_littlecolorado_GC1.txt	5	0.367455	
M_10_littlecolorado_GC1.txt	4	0.322625	
M_10_littlecolorado_GC1.txt	5	0.403883	
M_10_littlecolorado_GC1.txt	6	0.337532	
M_10_littlecolorado_GC1.txt	6	0.407654	
M_10_littlecolorado_GC1.txt	7	0.319444	
M_10_littlecolorado_GC1.txt	5	0.456994	
M_10_littlecolorado_GC1.txt	4	0.327341	
M_10_littlecolorado_GC1.txt	5	0.354252	
M_10_littlecolorado_GC1.txt	5	0.335601	
M_10_littlecolorado_GC1.txt	5	0.333472	
M_10_littlecolorado_GC1.txt	5	0.381000	
M_10_littlecolorado_GC1.txt	5	0.331276	
M_10_littlecolorado_GC1.txt	5	0.459978	
M_10_littlecolorado_GC1.txt	5	0.367271	
M_10_littlecolorado_GC1.txt	4	0.369349	
M_10_littlecolorado_GC1.txt	5	0.375702	
M_10_littlecolorado_GC1.txt	5	0.411675	
M_10_littlecolorado_GC1.txt	5	0.456268	
M_10_littlecolorado_GC1.txt	6	0.366782	
M_10_littlecolorado_GC1.txt	5	0.388705	
M_10_littlecolorado_GC1.txt	4	0.340331	
M_10_littlecolorado_GC1.txt	5	0.432892	
M_10_littlecolorado_GC1.txt	5	0.361326	
M_10_littlecolorado_GC1.txt	6	0.455681	
M_10_littlecolorado_GC1.txt	5	0.316867	
M_10_littlecolorado_GC1.txt	5	0.404514	
M_10_littlecolorado_GC1.txt	4	0.401627	
M_10_littlecolorado_GC1.txt	5	0.297328	
M_10_littlecolorado_GC1.txt	4	0.379008	
M_10_littlecolorado_GC1.txt	4	0.333526	
M_10_littlecolorado_GC1.txt	5	0.434659	
M_10_littlecolorado_GC1.txt	4	0.438776	
M_10_littlecolorado_GC1.txt	5	0.386827	
M_10_littlecolorado_GC1.txt	5	0.380740	
M_10_littlecolorado_GC1.txt	5	0.444319	
M_10_littlecolorado_GC1.txt	4	0.404831	
M_10_littlecolorado_GC1.txt	5	0.369600	
M_10_littlecolorado_GC1.txt	6	0.328430	
M_10_littlecolorado_GC1.txt	5	0.371800	
M_10_littlecolorado_GC1.txt	5	0.412326	
M_10_littlecolorado_GC1.txt	5	0.334411	
M_10_littlecolorado_GC1.txt	6	0.368484	
M_10_littlecolorado_GC1.txt	5	0.353507	
M_10_littlecolorado_GC1.txt	5	0.355796	
M_10_littlecolorado_GC1.txt	5	0.330410	
M_10_littlecolorado_GC1.txt	5	0.313763	
M_10_littlecolorado_GC1.txt	4	0.312565	
M_10_littlecolorado_GC1.txt	4	0.382600	
M_10_littlecolorado_GC1.txt	3	0.415799	
M_10_littlecolorado_GC1.txt	5	0.383205	
M_10_littlecolorado_GC1.txt	6	0.387351	
M_10_littlecolorado_GC1.txt	4	0.433811	
M_10_littlecolorado_GC1.txt	4	0.416975	
M_10_littlecolorado_GC1.txt	6	0.387051	
M_10_littlecolorado_GC1.txt	6	0.428461	
M_10_littlecolorado_GC1.txt	4	0.355214	
M_10_littlecolorado_GC1.txt	5	0.472418	
M_10_littlecolorado_GC1.txt	5	0.356824	
M_10_littlecolorado_GC1.txt	5	0.426200	
M_10_littlecolorado_GC1.txt	7	0.329218	
M_10_littlecolorado_GC1.txt	5	0.388637	
M_10_littlecolorado_GC1.txt	4	0.439824	
M_10_littlecolorado_GC1.txt	5	0.343005	
M_10_littlecolorado_GC1.txt	5	0.382888	
M_10_littlecolorado_GC1.txt	5	0.403600	
M_10_littlecolorado_GC1.txt	5	0.485537	
M_10_littlecolorado_GC1.txt	5	0.396267	
M_10_littlecolorado_GC1.txt	6	0.406191	
M_10_littlecolorado_GC1.txt	5	0.427654	
M_10_littlecolorado_GC1.txt	4	0.506875	
M_10_littlecolorado_GC1.txt	5	0.332937	
M_10_littlecolorado_GC1.txt	4	0.426567	
M_10_littlecolorado_GC1.txt	6	0.324458	
M_10_littlecolorado_GC1.txt	4	0.291322	
M_10_littlecolorado_GC1.txt	5	0.267506	
M_10_littlecolorado_GC1.txt	5	0.406191	
M_10_littlecolorado_GC1.txt	4	0.450155	
M_10_littlecolorado_GC1.txt	6	0.361976	
M_10_littlecolorado_GC1.txt	5	0.397155	
M_10_littlecolorado_GC1.txt	6	0.326777	
M_10_littlecolorado_GC1.txt	4	0.313789	
M_10_littlecolorado_GC1.txt	5	0.372357	
M_10_littlecolorado_GC1.txt	5	0.435728	
M_10_littlecolorado_GC1.txt	4	0.313491	
M_10_littlecolorado_GC1.txt	5	0.322830	
M_10_littlecolorado_GC1.txt	5	0.409972	
M_10_littlecolorado_GC1.txt	5	0.425448	
M_10_littlecolorado_GC1.txt	5	0.373895	
M_10_littlecolorado_GC1.txt	6	0.413400	
M_10_littlecolorado_GC1.txt	5	0.352538	
M_10_littlecolorado_GC1.txt	5	0.326806	
M_10_littlecolorado_GC1.txt	5	0.433228	
M_10_littlecolorado_GC1.txt	5	0.414072	
M_10_littlecolorado_GC1.txt	6	0.496384	
M_10_littlecolorado_GC1.txt	5	0.382353	
M_10_littlecolorado_GC1.txt	5	0.349899	
M_10_littlecolorado_GC1.txt	6	0.348373	
M_10_littlecolorado_GC1.txt	6	0.402561	
M_10_littlecolorado_GC1.txt	5	0.404771	
M_10_littlecolorado_GC1.txt	5	0.408163	
M_10_littlecolorado_GC1.txt	5	0.297867	
M_10_littlecolorado_GC1.txt	5	0.405613	
M_10_littlecolorado_GC1.txt	4	0.311072	
M_10_littlecolorado_GC1.txt	4	0.383891	
M_10_littlecolorado_GC1.txt	5	0.475663	
M_10_littlecolorado_GC1.txt	5	0.350652	
M_10_littlecolorado_GC1.txt	5	0.423495	
M_10_littlecolorado_GC1.txt	6	0.402100	
M_10_littlecolorado_GC1.txt	5	0.342810	
M_10_littlecolorado_GC1.txt	4	0.349435	
M_10_littlecolorado_GC1.txt	5	0.364959	
M_10_littlecolorado_GC1.txt	5	0.391504	
M_10_littlecolorado_GC1.txt	5	0.352749	
M_10_littlecolorado_GC1.txt	6	0.313222	
M_10_littlecolorado_GC1.txt	8	0.401992	
M_10_littlecolorado_GC1.txt	5	0.359093	
M_10_littlecolorado_GC1.txt	4	0.369268	
M_10_littlecolorado_GC1.txt	4	0.475802	
M_10_littlecolorado_GC1.txt	5	0.419646	
