File	N.modules	Modularity
M_DON_GC1.txt	7	0.312701	
M_DON_GC1.txt	7	0.354603	
M_DON_GC1.txt	7	0.352640	
M_DON_GC1.txt	6	0.322332	
M_DON_GC1.txt	6	0.363379	
M_DON_GC1.txt	6	0.333306	
M_DON_GC1.txt	5	0.344274	
M_DON_GC1.txt	5	0.317329	
M_DON_GC1.txt	6	0.351052	
M_DON_GC1.txt	7	0.314760	
M_DON_GC1.txt	6	0.340633	
M_DON_GC1.txt	7	0.319372	
M_DON_GC1.txt	6	0.333537	
M_DON_GC1.txt	7	0.334852	
M_DON_GC1.txt	7	0.307894	
M_DON_GC1.txt	7	0.328292	
M_DON_GC1.txt	7	0.353849	
M_DON_GC1.txt	6	0.324019	
M_DON_GC1.txt	6	0.331449	
M_DON_GC1.txt	7	0.335087	
M_DON_GC1.txt	6	0.356248	
M_DON_GC1.txt	6	0.320133	
M_DON_GC1.txt	7	0.323186	
M_DON_GC1.txt	8	0.327823	
M_DON_GC1.txt	6	0.311228	
M_DON_GC1.txt	7	0.364763	
M_DON_GC1.txt	7	0.330282	
M_DON_GC1.txt	7	0.322523	
M_DON_GC1.txt	6	0.320173	
M_DON_GC1.txt	7	0.320101	
M_DON_GC1.txt	6	0.324358	
M_DON_GC1.txt	6	0.342666	
M_DON_GC1.txt	8	0.316097	
M_DON_GC1.txt	7	0.326384	
M_DON_GC1.txt	7	0.330424	
M_DON_GC1.txt	7	0.319536	
M_DON_GC1.txt	7	0.329421	
M_DON_GC1.txt	5	0.305485	
M_DON_GC1.txt	7	0.340247	
M_DON_GC1.txt	6	0.316986	
M_DON_GC1.txt	6	0.322242	
M_DON_GC1.txt	6	0.337745	
M_DON_GC1.txt	5	0.319489	
M_DON_GC1.txt	6	0.329986	
M_DON_GC1.txt	6	0.327325	
M_DON_GC1.txt	7	0.315259	
M_DON_GC1.txt	7	0.310466	
M_DON_GC1.txt	7	0.348183	
M_DON_GC1.txt	7	0.328203	
M_DON_GC1.txt	6	0.338692	
M_DON_GC1.txt	8	0.329886	
M_DON_GC1.txt	7	0.352285	
M_DON_GC1.txt	7	0.371635	
M_DON_GC1.txt	7	0.344768	
M_DON_GC1.txt	6	0.338754	
M_DON_GC1.txt	5	0.346776	
M_DON_GC1.txt	7	0.351648	
M_DON_GC1.txt	7	0.300575	
M_DON_GC1.txt	6	0.344316	
M_DON_GC1.txt	5	0.339316	
M_DON_GC1.txt	6	0.332079	
