File	N.modules	Modularity
M_23_hidvegi_GC1.txt	5	0.415174	
M_23_hidvegi_GC1.txt	5	0.462963	
M_23_hidvegi_GC1.txt	6	0.508916	
M_23_hidvegi_GC1.txt	6	0.456599	
M_23_hidvegi_GC1.txt	6	0.611589	
M_23_hidvegi_GC1.txt	6	0.506156	
M_23_hidvegi_GC1.txt	6	0.699211	
M_23_hidvegi_GC1.txt	6	0.490593	
M_23_hidvegi_GC1.txt	6	0.486303	
M_23_hidvegi_GC1.txt	6	0.540177	
M_23_hidvegi_GC1.txt	7	0.524400	
M_23_hidvegi_GC1.txt	6	0.564783	
M_23_hidvegi_GC1.txt	7	0.507654	
M_23_hidvegi_GC1.txt	8	0.587429	
M_23_hidvegi_GC1.txt	6	0.482781	
M_23_hidvegi_GC1.txt	5	0.499362	
M_23_hidvegi_GC1.txt	7	0.623450	
M_23_hidvegi_GC1.txt	7	0.493388	
M_23_hidvegi_GC1.txt	7	0.585775	
M_23_hidvegi_GC1.txt	5	0.602309	
M_23_hidvegi_GC1.txt	6	0.570167	
M_23_hidvegi_GC1.txt	6	0.542345	
M_23_hidvegi_GC1.txt	7	0.535948	
M_23_hidvegi_GC1.txt	5	0.565552	
M_23_hidvegi_GC1.txt	7	0.558517	
M_23_hidvegi_GC1.txt	6	0.598234	
M_23_hidvegi_GC1.txt	6	0.594160	
M_23_hidvegi_GC1.txt	6	0.509615	
M_23_hidvegi_GC1.txt	6	0.492880	
M_23_hidvegi_GC1.txt	7	0.538194	
