File	N.modules	Modularity
M_Herb_Hen&Mem_P100_GC1.txt	7	0.662022	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.588235	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.534530	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.534222	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.612549	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.571907	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.504415	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.583907	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.488248	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.624351	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.530764	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.553916	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.502145	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.518441	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.476401	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.468622	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.552768	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.457686	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.576224	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.586806	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.475703	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.582535	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.534082	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.580234	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.549778	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.524387	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.524115	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.594098	
M_Herb_Hen&Mem_P100_GC1.txt	5	0.489483	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.578776	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.533395	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.584883	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.501107	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.532232	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.533150	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.462565	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.573667	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.639960	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.460062	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.588952	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.562236	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.600306	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.513915	
M_Herb_Hen&Mem_P100_GC1.txt	10	0.555503	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.505999	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.576698	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.494141	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.558673	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.508840	
M_Herb_Hen&Mem_P100_GC1.txt	8	0.445420	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.593673	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.532375	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.538868	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.513572	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.558442	
M_Herb_Hen&Mem_P100_GC1.txt	6	0.550678	
M_Herb_Hen&Mem_P100_GC1.txt	9	0.490391	
M_Herb_Hen&Mem_P100_GC1.txt	7	0.523349	
