File	N.modules	Modularity
M_M_SD_002_GC1.txt	4	0.217240	
M_M_SD_002_GC1.txt	5	0.212076	
M_M_SD_002_GC1.txt	4	0.206711	
M_M_SD_002_GC1.txt	5	0.190675	
M_M_SD_002_GC1.txt	4	0.168302	
M_M_SD_002_GC1.txt	4	0.235955	
M_M_SD_002_GC1.txt	4	0.191447	
M_M_SD_002_GC1.txt	4	0.176281	
M_M_SD_002_GC1.txt	5	0.233230	
M_M_SD_002_GC1.txt	5	0.195378	
M_M_SD_002_GC1.txt	4	0.211257	
M_M_SD_002_GC1.txt	4	0.265217	
M_M_SD_002_GC1.txt	3	0.223939	
M_M_SD_002_GC1.txt	4	0.183673	
M_M_SD_002_GC1.txt	4	0.242772	
M_M_SD_002_GC1.txt	5	0.179616	
M_M_SD_002_GC1.txt	5	0.252809	
M_M_SD_002_GC1.txt	4	0.190240	
M_M_SD_002_GC1.txt	4	0.215236	
M_M_SD_002_GC1.txt	4	0.216333	
M_M_SD_002_GC1.txt	4	0.195537	
M_M_SD_002_GC1.txt	4	0.219889	
M_M_SD_002_GC1.txt	5	0.202562	
M_M_SD_002_GC1.txt	5	0.223866	
M_M_SD_002_GC1.txt	5	0.203667	
M_M_SD_002_GC1.txt	5	0.234341	
M_M_SD_002_GC1.txt	5	0.207924	
M_M_SD_002_GC1.txt	4	0.201007	
M_M_SD_002_GC1.txt	3	0.249209	
M_M_SD_002_GC1.txt	4	0.200973	
M_M_SD_002_GC1.txt	5	0.201600	
M_M_SD_002_GC1.txt	5	0.204611	
M_M_SD_002_GC1.txt	5	0.226389	
M_M_SD_002_GC1.txt	4	0.212152	
M_M_SD_002_GC1.txt	4	0.270190	
M_M_SD_002_GC1.txt	4	0.197933	
M_M_SD_002_GC1.txt	3	0.232269	
M_M_SD_002_GC1.txt	4	0.193669	
M_M_SD_002_GC1.txt	5	0.173955	
M_M_SD_002_GC1.txt	4	0.194611	
M_M_SD_002_GC1.txt	4	0.251273	
M_M_SD_002_GC1.txt	4	0.218453	
M_M_SD_002_GC1.txt	4	0.255413	
M_M_SD_002_GC1.txt	4	0.238646	
M_M_SD_002_GC1.txt	4	0.214568	
M_M_SD_002_GC1.txt	5	0.272074	
M_M_SD_002_GC1.txt	5	0.202686	
M_M_SD_002_GC1.txt	4	0.204192	
M_M_SD_002_GC1.txt	4	0.229712	
M_M_SD_002_GC1.txt	4	0.225196	
M_M_SD_002_GC1.txt	4	0.167123	
M_M_SD_002_GC1.txt	4	0.281292	
M_M_SD_002_GC1.txt	5	0.183240	
M_M_SD_002_GC1.txt	4	0.210019	
M_M_SD_002_GC1.txt	4	0.201701	
M_M_SD_002_GC1.txt	3	0.250450	
M_M_SD_002_GC1.txt	4	0.229080	
M_M_SD_002_GC1.txt	3	0.247670	
M_M_SD_002_GC1.txt	4	0.237380	
M_M_SD_002_GC1.txt	5	0.233658	
M_M_SD_002_GC1.txt	4	0.201779	
M_M_SD_002_GC1.txt	4	0.192078	
M_M_SD_002_GC1.txt	4	0.232177	
M_M_SD_002_GC1.txt	5	0.185296	
M_M_SD_002_GC1.txt	4	0.255535	
M_M_SD_002_GC1.txt	5	0.199946	
M_M_SD_002_GC1.txt	4	0.211690	
M_M_SD_002_GC1.txt	4	0.204255	
M_M_SD_002_GC1.txt	5	0.242614	
M_M_SD_002_GC1.txt	4	0.200362	
M_M_SD_002_GC1.txt	4	0.193600	
M_M_SD_002_GC1.txt	6	0.208248	
M_M_SD_002_GC1.txt	5	0.210055	
M_M_SD_002_GC1.txt	4	0.203282	
M_M_SD_002_GC1.txt	4	0.161729	
M_M_SD_002_GC1.txt	5	0.224646	
M_M_SD_002_GC1.txt	3	0.218289	
M_M_SD_002_GC1.txt	4	0.190498	
M_M_SD_002_GC1.txt	5	0.200794	
M_M_SD_002_GC1.txt	4	0.237205	
M_M_SD_002_GC1.txt	5	0.195741	
M_M_SD_002_GC1.txt	5	0.156772	
M_M_SD_002_GC1.txt	4	0.197470	
M_M_SD_002_GC1.txt	4	0.245087	
M_M_SD_002_GC1.txt	3	0.214848	
M_M_SD_002_GC1.txt	4	0.197784	
M_M_SD_002_GC1.txt	4	0.195647	
M_M_SD_002_GC1.txt	5	0.202525	
M_M_SD_002_GC1.txt	3	0.227632	
M_M_SD_002_GC1.txt	4	0.229749	
M_M_SD_002_GC1.txt	5	0.248309	
M_M_SD_002_GC1.txt	5	0.224132	
M_M_SD_002_GC1.txt	4	0.193549	
M_M_SD_002_GC1.txt	4	0.229345	
M_M_SD_002_GC1.txt	6	0.238343	
M_M_SD_002_GC1.txt	4	0.190680	
M_M_SD_002_GC1.txt	4	0.184454	
M_M_SD_002_GC1.txt	4	0.209453	
M_M_SD_002_GC1.txt	4	0.204537	
M_M_SD_002_GC1.txt	4	0.226638	
M_M_SD_002_GC1.txt	4	0.202079	
M_M_SD_002_GC1.txt	4	0.208832	
M_M_SD_002_GC1.txt	4	0.229303	
M_M_SD_002_GC1.txt	3	0.186639	
M_M_SD_002_GC1.txt	4	0.212475	
M_M_SD_002_GC1.txt	5	0.147813	
M_M_SD_002_GC1.txt	3	0.232054	
M_M_SD_002_GC1.txt	5	0.264190	
M_M_SD_002_GC1.txt	4	0.179417	
M_M_SD_002_GC1.txt	5	0.232020	
M_M_SD_002_GC1.txt	4	0.217779	
M_M_SD_002_GC1.txt	4	0.205544	
M_M_SD_002_GC1.txt	4	0.198438	
M_M_SD_002_GC1.txt	4	0.188590	
M_M_SD_002_GC1.txt	4	0.194016	
M_M_SD_002_GC1.txt	4	0.268707	
M_M_SD_002_GC1.txt	4	0.198924	
M_M_SD_002_GC1.txt	4	0.231866	
M_M_SD_002_GC1.txt	4	0.216071	
M_M_SD_002_GC1.txt	4	0.199174	
M_M_SD_002_GC1.txt	4	0.213068	
M_M_SD_002_GC1.txt	5	0.244671	
M_M_SD_002_GC1.txt	4	0.232674	
M_M_SD_002_GC1.txt	4	0.249700	
M_M_SD_002_GC1.txt	5	0.198470	
M_M_SD_002_GC1.txt	6	0.215287	
M_M_SD_002_GC1.txt	4	0.225429	
M_M_SD_002_GC1.txt	4	0.180283	
M_M_SD_002_GC1.txt	5	0.211726	
M_M_SD_002_GC1.txt	5	0.194916	
M_M_SD_002_GC1.txt	4	0.202882	
M_M_SD_002_GC1.txt	4	0.231172	
M_M_SD_002_GC1.txt	5	0.221467	
M_M_SD_002_GC1.txt	5	0.241349	
M_M_SD_002_GC1.txt	4	0.187663	
M_M_SD_002_GC1.txt	4	0.222030	
M_M_SD_002_GC1.txt	5	0.181419	
M_M_SD_002_GC1.txt	4	0.243407	
M_M_SD_002_GC1.txt	5	0.198096	
M_M_SD_002_GC1.txt	5	0.233299	
M_M_SD_002_GC1.txt	4	0.176522	
M_M_SD_002_GC1.txt	5	0.222986	
M_M_SD_002_GC1.txt	3	0.247286	
M_M_SD_002_GC1.txt	4	0.187728	
M_M_SD_002_GC1.txt	5	0.220743	
M_M_SD_002_GC1.txt	4	0.218530	
M_M_SD_002_GC1.txt	5	0.211744	
M_M_SD_002_GC1.txt	5	0.230148	
M_M_SD_002_GC1.txt	4	0.243306	
M_M_SD_002_GC1.txt	4	0.215209	
M_M_SD_002_GC1.txt	3	0.206369	
M_M_SD_002_GC1.txt	4	0.214261	
M_M_SD_002_GC1.txt	3	0.227147	
M_M_SD_002_GC1.txt	4	0.211447	
M_M_SD_002_GC1.txt	4	0.231235	
M_M_SD_002_GC1.txt	4	0.201450	
M_M_SD_002_GC1.txt	3	0.179405	
M_M_SD_002_GC1.txt	5	0.234691	
M_M_SD_002_GC1.txt	6	0.202662	
M_M_SD_002_GC1.txt	4	0.213134	
M_M_SD_002_GC1.txt	4	0.209206	
M_M_SD_002_GC1.txt	5	0.179914	
M_M_SD_002_GC1.txt	6	0.190139	
M_M_SD_002_GC1.txt	5	0.246663	
M_M_SD_002_GC1.txt	4	0.194773	
M_M_SD_002_GC1.txt	4	0.183786	
M_M_SD_002_GC1.txt	4	0.222336	
M_M_SD_002_GC1.txt	3	0.191010	
M_M_SD_002_GC1.txt	3	0.217353	
M_M_SD_002_GC1.txt	4	0.216824	
M_M_SD_002_GC1.txt	6	0.192544	
M_M_SD_002_GC1.txt	4	0.197562	
M_M_SD_002_GC1.txt	5	0.216003	
M_M_SD_002_GC1.txt	4	0.239038	
M_M_SD_002_GC1.txt	5	0.188366	
M_M_SD_002_GC1.txt	3	0.217790	
M_M_SD_002_GC1.txt	4	0.160842	
M_M_SD_002_GC1.txt	5	0.192454	
M_M_SD_002_GC1.txt	4	0.176300	
M_M_SD_002_GC1.txt	5	0.206217	
M_M_SD_002_GC1.txt	4	0.212027	
M_M_SD_002_GC1.txt	4	0.225877	
M_M_SD_002_GC1.txt	5	0.165312	
M_M_SD_002_GC1.txt	4	0.244127	
M_M_SD_002_GC1.txt	5	0.199548	
M_M_SD_002_GC1.txt	4	0.212970	
M_M_SD_002_GC1.txt	4	0.206893	
M_M_SD_002_GC1.txt	4	0.203011	
M_M_SD_002_GC1.txt	5	0.189549	
M_M_SD_002_GC1.txt	4	0.230548	
M_M_SD_002_GC1.txt	5	0.192183	
M_M_SD_002_GC1.txt	4	0.198040	
M_M_SD_002_GC1.txt	4	0.202616	
M_M_SD_002_GC1.txt	5	0.240544	
M_M_SD_002_GC1.txt	5	0.208356	
M_M_SD_002_GC1.txt	3	0.186484	
M_M_SD_002_GC1.txt	5	0.170503	
M_M_SD_002_GC1.txt	4	0.241417	
M_M_SD_002_GC1.txt	4	0.199767	
M_M_SD_002_GC1.txt	4	0.235610	
M_M_SD_002_GC1.txt	4	0.198313	
M_M_SD_002_GC1.txt	5	0.201080	
M_M_SD_002_GC1.txt	5	0.198350	
M_M_SD_002_GC1.txt	5	0.172659	
M_M_SD_002_GC1.txt	5	0.201738	
M_M_SD_002_GC1.txt	4	0.211017	
M_M_SD_002_GC1.txt	4	0.189626	
M_M_SD_002_GC1.txt	5	0.195210	
M_M_SD_002_GC1.txt	4	0.175485	
M_M_SD_002_GC1.txt	4	0.207393	
M_M_SD_002_GC1.txt	4	0.264077	
M_M_SD_002_GC1.txt	4	0.220896	
M_M_SD_002_GC1.txt	3	0.218725	
M_M_SD_002_GC1.txt	4	0.213134	
M_M_SD_002_GC1.txt	4	0.235521	
M_M_SD_002_GC1.txt	5	0.192023	
M_M_SD_002_GC1.txt	4	0.195478	
M_M_SD_002_GC1.txt	4	0.211322	
M_M_SD_002_GC1.txt	5	0.229338	
M_M_SD_002_GC1.txt	3	0.193783	
M_M_SD_002_GC1.txt	5	0.194916	
M_M_SD_002_GC1.txt	4	0.211021	
M_M_SD_002_GC1.txt	4	0.217188	
M_M_SD_002_GC1.txt	4	0.184965	
M_M_SD_002_GC1.txt	4	0.220301	
M_M_SD_002_GC1.txt	4	0.195012	
M_M_SD_002_GC1.txt	6	0.213226	
M_M_SD_002_GC1.txt	5	0.200117	
M_M_SD_002_GC1.txt	4	0.194063	
M_M_SD_002_GC1.txt	5	0.198192	
M_M_SD_002_GC1.txt	5	0.178573	
M_M_SD_002_GC1.txt	4	0.211904	
M_M_SD_002_GC1.txt	5	0.212344	
M_M_SD_002_GC1.txt	4	0.218387	
M_M_SD_002_GC1.txt	4	0.211469	
M_M_SD_002_GC1.txt	5	0.177740	
M_M_SD_002_GC1.txt	4	0.195680	
M_M_SD_002_GC1.txt	4	0.210910	
M_M_SD_002_GC1.txt	4	0.224684	
M_M_SD_002_GC1.txt	4	0.189850	
M_M_SD_002_GC1.txt	3	0.210835	
M_M_SD_002_GC1.txt	5	0.214663	
M_M_SD_002_GC1.txt	5	0.188116	
M_M_SD_002_GC1.txt	4	0.206320	
M_M_SD_002_GC1.txt	5	0.210684	
M_M_SD_002_GC1.txt	4	0.224268	
M_M_SD_002_GC1.txt	3	0.227751	
M_M_SD_002_GC1.txt	4	0.205871	
M_M_SD_002_GC1.txt	5	0.199304	
M_M_SD_002_GC1.txt	4	0.205296	
M_M_SD_002_GC1.txt	4	0.215830	
M_M_SD_002_GC1.txt	4	0.202070	
M_M_SD_002_GC1.txt	4	0.239836	
M_M_SD_002_GC1.txt	5	0.224026	
M_M_SD_002_GC1.txt	4	0.200189	
M_M_SD_002_GC1.txt	4	0.191392	
M_M_SD_002_GC1.txt	4	0.229301	
M_M_SD_002_GC1.txt	4	0.202289	
M_M_SD_002_GC1.txt	5	0.250240	
M_M_SD_002_GC1.txt	5	0.221580	
M_M_SD_002_GC1.txt	5	0.194947	
M_M_SD_002_GC1.txt	5	0.214858	
M_M_SD_002_GC1.txt	4	0.172610	
M_M_SD_002_GC1.txt	3	0.249443	
M_M_SD_002_GC1.txt	4	0.173271	
M_M_SD_002_GC1.txt	4	0.215666	
M_M_SD_002_GC1.txt	4	0.189236	
M_M_SD_002_GC1.txt	5	0.194300	
M_M_SD_002_GC1.txt	4	0.212702	
M_M_SD_002_GC1.txt	5	0.172241	
M_M_SD_002_GC1.txt	5	0.189882	
M_M_SD_002_GC1.txt	4	0.184640	
M_M_SD_002_GC1.txt	5	0.168934	
M_M_SD_002_GC1.txt	4	0.208792	
M_M_SD_002_GC1.txt	4	0.155961	
M_M_SD_002_GC1.txt	4	0.215607	
M_M_SD_002_GC1.txt	5	0.236903	
M_M_SD_002_GC1.txt	3	0.246424	
M_M_SD_002_GC1.txt	4	0.218750	
M_M_SD_002_GC1.txt	5	0.175333	
M_M_SD_002_GC1.txt	4	0.185710	
M_M_SD_002_GC1.txt	4	0.243347	
M_M_SD_002_GC1.txt	5	0.207708	
M_M_SD_002_GC1.txt	5	0.231881	
M_M_SD_002_GC1.txt	4	0.231645	
M_M_SD_002_GC1.txt	4	0.239926	
M_M_SD_002_GC1.txt	4	0.274896	
M_M_SD_002_GC1.txt	4	0.240239	
M_M_SD_002_GC1.txt	5	0.210462	
M_M_SD_002_GC1.txt	4	0.205625	
M_M_SD_002_GC1.txt	4	0.212396	
M_M_SD_002_GC1.txt	4	0.220310	
M_M_SD_002_GC1.txt	4	0.262474	
M_M_SD_002_GC1.txt	4	0.197917	
M_M_SD_002_GC1.txt	4	0.247114	
M_M_SD_002_GC1.txt	5	0.194463	
M_M_SD_002_GC1.txt	5	0.241179	
M_M_SD_002_GC1.txt	5	0.192908	
M_M_SD_002_GC1.txt	4	0.180473	
M_M_SD_002_GC1.txt	4	0.212051	
M_M_SD_002_GC1.txt	5	0.210243	
M_M_SD_002_GC1.txt	4	0.205938	
M_M_SD_002_GC1.txt	4	0.205809	
M_M_SD_002_GC1.txt	4	0.225633	
M_M_SD_002_GC1.txt	4	0.248053	
M_M_SD_002_GC1.txt	5	0.172233	
M_M_SD_002_GC1.txt	4	0.242511	
M_M_SD_002_GC1.txt	5	0.213622	
M_M_SD_002_GC1.txt	5	0.189405	
M_M_SD_002_GC1.txt	5	0.174659	
M_M_SD_002_GC1.txt	5	0.176095	
M_M_SD_002_GC1.txt	4	0.198245	
M_M_SD_002_GC1.txt	5	0.205198	
M_M_SD_002_GC1.txt	6	0.167827	
M_M_SD_002_GC1.txt	4	0.168632	
M_M_SD_002_GC1.txt	6	0.182296	
M_M_SD_002_GC1.txt	4	0.212359	
M_M_SD_002_GC1.txt	4	0.239276	
M_M_SD_002_GC1.txt	4	0.185757	
M_M_SD_002_GC1.txt	5	0.226893	
M_M_SD_002_GC1.txt	4	0.208377	
M_M_SD_002_GC1.txt	5	0.207118	
M_M_SD_002_GC1.txt	4	0.260037	
M_M_SD_002_GC1.txt	4	0.219976	
M_M_SD_002_GC1.txt	4	0.194272	
M_M_SD_002_GC1.txt	5	0.212835	
M_M_SD_002_GC1.txt	5	0.220238	
M_M_SD_002_GC1.txt	4	0.224867	
M_M_SD_002_GC1.txt	4	0.235208	
M_M_SD_002_GC1.txt	4	0.217124	
M_M_SD_002_GC1.txt	5	0.219067	
M_M_SD_002_GC1.txt	4	0.172929	
M_M_SD_002_GC1.txt	4	0.254281	
M_M_SD_002_GC1.txt	4	0.178333	
M_M_SD_002_GC1.txt	5	0.167326	
M_M_SD_002_GC1.txt	4	0.241399	
M_M_SD_002_GC1.txt	5	0.241305	
M_M_SD_002_GC1.txt	4	0.198129	
M_M_SD_002_GC1.txt	4	0.227408	
M_M_SD_002_GC1.txt	5	0.188677	
M_M_SD_002_GC1.txt	5	0.226777	
M_M_SD_002_GC1.txt	4	0.241446	
M_M_SD_002_GC1.txt	5	0.248450	
M_M_SD_002_GC1.txt	3	0.216473	
M_M_SD_002_GC1.txt	5	0.209536	
M_M_SD_002_GC1.txt	4	0.220411	
M_M_SD_002_GC1.txt	4	0.209710	
M_M_SD_002_GC1.txt	4	0.201732	
M_M_SD_002_GC1.txt	4	0.206771	
M_M_SD_002_GC1.txt	5	0.186752	
M_M_SD_002_GC1.txt	5	0.220783	
M_M_SD_002_GC1.txt	4	0.205929	
M_M_SD_002_GC1.txt	4	0.250968	
M_M_SD_002_GC1.txt	3	0.204585	
M_M_SD_002_GC1.txt	4	0.248157	
M_M_SD_002_GC1.txt	4	0.234026	
M_M_SD_002_GC1.txt	4	0.237360	
M_M_SD_002_GC1.txt	4	0.193027	
M_M_SD_002_GC1.txt	4	0.201897	
M_M_SD_002_GC1.txt	4	0.221701	
M_M_SD_002_GC1.txt	5	0.186112	
M_M_SD_002_GC1.txt	4	0.210132	
M_M_SD_002_GC1.txt	5	0.214376	
M_M_SD_002_GC1.txt	5	0.233056	
M_M_SD_002_GC1.txt	4	0.186602	
M_M_SD_002_GC1.txt	4	0.198496	
M_M_SD_002_GC1.txt	4	0.207572	
M_M_SD_002_GC1.txt	5	0.185815	
M_M_SD_002_GC1.txt	5	0.205499	
M_M_SD_002_GC1.txt	4	0.181257	
M_M_SD_002_GC1.txt	4	0.192464	
M_M_SD_002_GC1.txt	5	0.195786	
M_M_SD_002_GC1.txt	3	0.233363	
M_M_SD_002_GC1.txt	4	0.243444	
M_M_SD_002_GC1.txt	4	0.198502	
M_M_SD_002_GC1.txt	5	0.195887	
M_M_SD_002_GC1.txt	4	0.186959	
M_M_SD_002_GC1.txt	4	0.209187	
M_M_SD_002_GC1.txt	5	0.218903	
M_M_SD_002_GC1.txt	4	0.211135	
M_M_SD_002_GC1.txt	5	0.188558	
M_M_SD_002_GC1.txt	4	0.215521	
M_M_SD_002_GC1.txt	4	0.219196	
M_M_SD_002_GC1.txt	4	0.199889	
M_M_SD_002_GC1.txt	4	0.233965	
M_M_SD_002_GC1.txt	6	0.157775	
M_M_SD_002_GC1.txt	5	0.207843	
M_M_SD_002_GC1.txt	4	0.218285	
M_M_SD_002_GC1.txt	4	0.214489	
M_M_SD_002_GC1.txt	5	0.197561	
M_M_SD_002_GC1.txt	5	0.206276	
M_M_SD_002_GC1.txt	4	0.219621	
M_M_SD_002_GC1.txt	4	0.185721	
M_M_SD_002_GC1.txt	4	0.239130	
M_M_SD_002_GC1.txt	4	0.183024	
M_M_SD_002_GC1.txt	5	0.184905	
M_M_SD_002_GC1.txt	3	0.272076	
M_M_SD_002_GC1.txt	4	0.211719	
M_M_SD_002_GC1.txt	5	0.193681	
M_M_SD_002_GC1.txt	6	0.184238	
M_M_SD_002_GC1.txt	5	0.179200	
M_M_SD_002_GC1.txt	4	0.241805	
M_M_SD_002_GC1.txt	4	0.213937	
M_M_SD_002_GC1.txt	4	0.197191	
M_M_SD_002_GC1.txt	4	0.188931	
M_M_SD_002_GC1.txt	4	0.209343	
M_M_SD_002_GC1.txt	4	0.224863	
M_M_SD_002_GC1.txt	5	0.176654	
M_M_SD_002_GC1.txt	5	0.204938	
M_M_SD_002_GC1.txt	4	0.210358	
M_M_SD_002_GC1.txt	4	0.218760	
M_M_SD_002_GC1.txt	3	0.215364	
M_M_SD_002_GC1.txt	4	0.261219	
M_M_SD_002_GC1.txt	5	0.163883	
M_M_SD_002_GC1.txt	3	0.206624	
M_M_SD_002_GC1.txt	4	0.218168	
M_M_SD_002_GC1.txt	5	0.170753	
M_M_SD_002_GC1.txt	5	0.251031	
M_M_SD_002_GC1.txt	4	0.196987	
M_M_SD_002_GC1.txt	4	0.221819	
M_M_SD_002_GC1.txt	4	0.210868	
M_M_SD_002_GC1.txt	5	0.205486	
M_M_SD_002_GC1.txt	6	0.184151	
M_M_SD_002_GC1.txt	5	0.205724	
M_M_SD_002_GC1.txt	3	0.196761	
M_M_SD_002_GC1.txt	4	0.186554	
M_M_SD_002_GC1.txt	5	0.225331	
M_M_SD_002_GC1.txt	4	0.222179	
M_M_SD_002_GC1.txt	5	0.200533	
M_M_SD_002_GC1.txt	4	0.209334	
M_M_SD_002_GC1.txt	3	0.244853	
M_M_SD_002_GC1.txt	3	0.221588	
M_M_SD_002_GC1.txt	4	0.245891	
M_M_SD_002_GC1.txt	4	0.184513	
M_M_SD_002_GC1.txt	4	0.199028	
M_M_SD_002_GC1.txt	4	0.207789	
M_M_SD_002_GC1.txt	4	0.252861	
M_M_SD_002_GC1.txt	4	0.228781	
M_M_SD_002_GC1.txt	4	0.228670	
M_M_SD_002_GC1.txt	6	0.186910	
M_M_SD_002_GC1.txt	5	0.205024	
M_M_SD_002_GC1.txt	4	0.189081	
M_M_SD_002_GC1.txt	4	0.187488	
M_M_SD_002_GC1.txt	4	0.247728	
M_M_SD_002_GC1.txt	4	0.226531	
M_M_SD_002_GC1.txt	5	0.208710	
M_M_SD_002_GC1.txt	4	0.196214	
M_M_SD_002_GC1.txt	3	0.223032	
M_M_SD_002_GC1.txt	4	0.200445	
M_M_SD_002_GC1.txt	4	0.206392	
M_M_SD_002_GC1.txt	3	0.177988	
M_M_SD_002_GC1.txt	4	0.233081	
M_M_SD_002_GC1.txt	4	0.227495	
M_M_SD_002_GC1.txt	4	0.201874	
M_M_SD_002_GC1.txt	5	0.230676	
M_M_SD_002_GC1.txt	5	0.200717	
M_M_SD_002_GC1.txt	4	0.201963	
M_M_SD_002_GC1.txt	4	0.223430	
M_M_SD_002_GC1.txt	5	0.178787	
M_M_SD_002_GC1.txt	3	0.175900	
M_M_SD_002_GC1.txt	4	0.188721	
M_M_SD_002_GC1.txt	5	0.195753	
M_M_SD_002_GC1.txt	4	0.228715	
M_M_SD_002_GC1.txt	5	0.198610	
M_M_SD_002_GC1.txt	3	0.213882	
M_M_SD_002_GC1.txt	4	0.222560	
M_M_SD_002_GC1.txt	4	0.195703	
M_M_SD_002_GC1.txt	4	0.216874	
M_M_SD_002_GC1.txt	4	0.187930	
M_M_SD_002_GC1.txt	4	0.204918	
M_M_SD_002_GC1.txt	4	0.155803	
M_M_SD_002_GC1.txt	4	0.210474	
M_M_SD_002_GC1.txt	4	0.213624	
M_M_SD_002_GC1.txt	4	0.211724	
M_M_SD_002_GC1.txt	6	0.205933	
M_M_SD_002_GC1.txt	4	0.230827	
M_M_SD_002_GC1.txt	4	0.213262	
M_M_SD_002_GC1.txt	4	0.242606	
M_M_SD_002_GC1.txt	3	0.224421	
M_M_SD_002_GC1.txt	5	0.221492	
M_M_SD_002_GC1.txt	4	0.231235	
M_M_SD_002_GC1.txt	5	0.227975	
M_M_SD_002_GC1.txt	4	0.226157	
M_M_SD_002_GC1.txt	4	0.251395	
M_M_SD_002_GC1.txt	4	0.263991	
M_M_SD_002_GC1.txt	5	0.199609	
M_M_SD_002_GC1.txt	5	0.159005	
M_M_SD_002_GC1.txt	4	0.237307	
M_M_SD_002_GC1.txt	4	0.235043	
M_M_SD_002_GC1.txt	5	0.241901	
M_M_SD_002_GC1.txt	4	0.212543	
M_M_SD_002_GC1.txt	4	0.263800	
M_M_SD_002_GC1.txt	4	0.209256	
M_M_SD_002_GC1.txt	5	0.192854	
M_M_SD_002_GC1.txt	5	0.197906	
M_M_SD_002_GC1.txt	4	0.236840	
M_M_SD_002_GC1.txt	4	0.208864	
M_M_SD_002_GC1.txt	5	0.215684	
M_M_SD_002_GC1.txt	4	0.227604	
M_M_SD_002_GC1.txt	5	0.194036	
M_M_SD_002_GC1.txt	5	0.224962	
M_M_SD_002_GC1.txt	5	0.264004	
M_M_SD_002_GC1.txt	4	0.202600	
M_M_SD_002_GC1.txt	4	0.199115	
