File	N.modules	Modularity
M_depaola_GC1.txt	5	0.258583	
M_depaola_GC1.txt	3	0.227813	
M_depaola_GC1.txt	3	0.251933	
M_depaola_GC1.txt	4	0.309256	
M_depaola_GC1.txt	4	0.253116	
M_depaola_GC1.txt	4	0.285975	
M_depaola_GC1.txt	3	0.224444	
M_depaola_GC1.txt	3	0.291250	
M_depaola_GC1.txt	4	0.327365	
M_depaola_GC1.txt	3	0.367755	
M_depaola_GC1.txt	4	0.273534	
M_depaola_GC1.txt	4	0.168628	
M_depaola_GC1.txt	4	0.351562	
M_depaola_GC1.txt	3	0.217293	
M_depaola_GC1.txt	3	0.285000	
M_depaola_GC1.txt	3	0.266805	
M_depaola_GC1.txt	4	0.285245	
M_depaola_GC1.txt	3	0.256082	
M_depaola_GC1.txt	3	0.172012	
M_depaola_GC1.txt	4	0.215051	
M_depaola_GC1.txt	4	0.238251	
M_depaola_GC1.txt	3	0.249307	
M_depaola_GC1.txt	5	0.246191	
M_depaola_GC1.txt	3	0.234410	
M_depaola_GC1.txt	3	0.310811	
M_depaola_GC1.txt	3	0.227543	
M_depaola_GC1.txt	4	0.216874	
M_depaola_GC1.txt	4	0.260684	
M_depaola_GC1.txt	4	0.301224	
M_depaola_GC1.txt	4	0.324690	
M_depaola_GC1.txt	4	0.180494	
M_depaola_GC1.txt	4	0.236395	
M_depaola_GC1.txt	5	0.320801	
M_depaola_GC1.txt	3	0.211484	
M_depaola_GC1.txt	4	0.262235	
M_depaola_GC1.txt	3	0.318772	
M_depaola_GC1.txt	4	0.279036	
M_depaola_GC1.txt	3	0.228025	
M_depaola_GC1.txt	4	0.310836	
M_depaola_GC1.txt	4	0.272853	
M_depaola_GC1.txt	4	0.210034	
M_depaola_GC1.txt	4	0.284336	
M_depaola_GC1.txt	3	0.288897	
M_depaola_GC1.txt	4	0.267916	
M_depaola_GC1.txt	3	0.200649	
M_depaola_GC1.txt	3	0.230159	
M_depaola_GC1.txt	3	0.244063	
M_depaola_GC1.txt	3	0.294375	
M_depaola_GC1.txt	4	0.230442	
M_depaola_GC1.txt	5	0.234714	
M_depaola_GC1.txt	4	0.227813	
M_depaola_GC1.txt	4	0.284062	
M_depaola_GC1.txt	3	0.208936	
M_depaola_GC1.txt	4	0.350321	
M_depaola_GC1.txt	4	0.258218	
M_depaola_GC1.txt	4	0.232558	
M_depaola_GC1.txt	4	0.314509	
M_depaola_GC1.txt	4	0.224062	
M_depaola_GC1.txt	4	0.181641	
M_depaola_GC1.txt	3	0.379706	
M_depaola_GC1.txt	3	0.259688	
M_depaola_GC1.txt	4	0.217687	
M_depaola_GC1.txt	3	0.245809	
M_depaola_GC1.txt	3	0.335510	
M_depaola_GC1.txt	3	0.257068	
M_depaola_GC1.txt	4	0.188889	
M_depaola_GC1.txt	3	0.198724	
M_depaola_GC1.txt	3	0.243104	
M_depaola_GC1.txt	4	0.284681	
M_depaola_GC1.txt	3	0.240494	
M_depaola_GC1.txt	3	0.199753	
M_depaola_GC1.txt	3	0.218767	
M_depaola_GC1.txt	4	0.207160	
M_depaola_GC1.txt	3	0.227543	
M_depaola_GC1.txt	3	0.364865	
M_depaola_GC1.txt	4	0.328283	
M_depaola_GC1.txt	4	0.174149	
M_depaola_GC1.txt	4	0.225758	
M_depaola_GC1.txt	3	0.205320	
M_depaola_GC1.txt	3	0.210114	
M_depaola_GC1.txt	4	0.264688	
M_depaola_GC1.txt	3	0.190754	
M_depaola_GC1.txt	3	0.367188	
M_depaola_GC1.txt	4	0.191037	
M_depaola_GC1.txt	3	0.297578	
M_depaola_GC1.txt	4	0.231707	
M_depaola_GC1.txt	3	0.305170	
M_depaola_GC1.txt	4	0.264792	
M_depaola_GC1.txt	4	0.244063	
M_depaola_GC1.txt	5	0.284490	
M_depaola_GC1.txt	4	0.234721	
M_depaola_GC1.txt	5	0.234385	
M_depaola_GC1.txt	3	0.276620	
M_depaola_GC1.txt	3	0.254313	
M_depaola_GC1.txt	3	0.266805	
M_depaola_GC1.txt	3	0.250258	
M_depaola_GC1.txt	3	0.247769	
M_depaola_GC1.txt	2	0.208918	
M_depaola_GC1.txt	3	0.232710	
M_depaola_GC1.txt	4	0.186420	
M_depaola_GC1.txt	3	0.248016	
M_depaola_GC1.txt	3	0.251933	
M_depaola_GC1.txt	3	0.301593	
M_depaola_GC1.txt	4	0.347034	
M_depaola_GC1.txt	4	0.228750	
M_depaola_GC1.txt	4	0.273534	
M_depaola_GC1.txt	4	0.253780	
M_depaola_GC1.txt	3	0.268590	
M_depaola_GC1.txt	4	0.236358	
M_depaola_GC1.txt	4	0.264375	
M_depaola_GC1.txt	4	0.356400	
M_depaola_GC1.txt	3	0.244063	
M_depaola_GC1.txt	4	0.273833	
M_depaola_GC1.txt	3	0.290123	
M_depaola_GC1.txt	4	0.312245	
M_depaola_GC1.txt	5	0.257487	
M_depaola_GC1.txt	4	0.248662	
M_depaola_GC1.txt	4	0.217685	
M_depaola_GC1.txt	3	0.275825	
M_depaola_GC1.txt	4	0.234063	
M_depaola_GC1.txt	4	0.205246	
M_depaola_GC1.txt	4	0.337803	
M_depaola_GC1.txt	3	0.353374	
M_depaola_GC1.txt	3	0.283565	
M_depaola_GC1.txt	4	0.208761	
M_depaola_GC1.txt	4	0.220816	
M_depaola_GC1.txt	3	0.215703	
M_depaola_GC1.txt	4	0.268079	
M_depaola_GC1.txt	4	0.250149	
M_depaola_GC1.txt	3	0.257531	
M_depaola_GC1.txt	4	0.200379	
M_depaola_GC1.txt	3	0.242914	
M_depaola_GC1.txt	4	0.246884	
M_depaola_GC1.txt	3	0.253750	
M_depaola_GC1.txt	3	0.215703	
M_depaola_GC1.txt	3	0.220930	
M_depaola_GC1.txt	4	0.201087	
M_depaola_GC1.txt	3	0.202098	
M_depaola_GC1.txt	3	0.252299	
M_depaola_GC1.txt	3	0.251417	
M_depaola_GC1.txt	3	0.234410	
M_depaola_GC1.txt	3	0.242716	
M_depaola_GC1.txt	4	0.214319	
M_depaola_GC1.txt	4	0.287742	
M_depaola_GC1.txt	4	0.252188	
M_depaola_GC1.txt	3	0.179040	
M_depaola_GC1.txt	4	0.247535	
M_depaola_GC1.txt	4	0.340278	
M_depaola_GC1.txt	4	0.243605	
M_depaola_GC1.txt	4	0.272762	
M_depaola_GC1.txt	3	0.140775	
M_depaola_GC1.txt	3	0.220238	
M_depaola_GC1.txt	4	0.207200	
M_depaola_GC1.txt	4	0.288571	
M_depaola_GC1.txt	3	0.295910	
M_depaola_GC1.txt	4	0.302336	
M_depaola_GC1.txt	3	0.222189	
M_depaola_GC1.txt	4	0.231875	
M_depaola_GC1.txt	4	0.284879	
M_depaola_GC1.txt	3	0.245233	
M_depaola_GC1.txt	3	0.270429	
M_depaola_GC1.txt	3	0.283934	
M_depaola_GC1.txt	3	0.245868	
M_depaola_GC1.txt	4	0.259369	
M_depaola_GC1.txt	4	0.272827	
M_depaola_GC1.txt	3	0.275805	
M_depaola_GC1.txt	4	0.334775	
M_depaola_GC1.txt	3	0.385254	
M_depaola_GC1.txt	3	0.203450	
M_depaola_GC1.txt	4	0.288194	
M_depaola_GC1.txt	3	0.331264	
M_depaola_GC1.txt	3	0.202505	
M_depaola_GC1.txt	4	0.226056	
M_depaola_GC1.txt	5	0.283265	
M_depaola_GC1.txt	3	0.202807	
M_depaola_GC1.txt	3	0.268437	
M_depaola_GC1.txt	3	0.314596	
M_depaola_GC1.txt	4	0.340332	
M_depaola_GC1.txt	3	0.227531	
M_depaola_GC1.txt	4	0.235574	
M_depaola_GC1.txt	3	0.280817	
M_depaola_GC1.txt	4	0.181530	
M_depaola_GC1.txt	4	0.225164	
M_depaola_GC1.txt	4	0.321855	
M_depaola_GC1.txt	4	0.268444	
M_depaola_GC1.txt	4	0.291837	
M_depaola_GC1.txt	3	0.229383	
M_depaola_GC1.txt	3	0.228048	
M_depaola_GC1.txt	5	0.257122	
M_depaola_GC1.txt	3	0.208918	
M_depaola_GC1.txt	4	0.230442	
M_depaola_GC1.txt	3	0.242812	
M_depaola_GC1.txt	3	0.226609	
M_depaola_GC1.txt	3	0.207703	
M_depaola_GC1.txt	3	0.184679	
M_depaola_GC1.txt	4	0.248192	
M_depaola_GC1.txt	4	0.203771	
M_depaola_GC1.txt	4	0.264375	
M_depaola_GC1.txt	3	0.275134	
M_depaola_GC1.txt	3	0.283695	
M_depaola_GC1.txt	3	0.344353	
M_depaola_GC1.txt	3	0.213088	
M_depaola_GC1.txt	5	0.314509	
M_depaola_GC1.txt	4	0.217971	
M_depaola_GC1.txt	4	0.253116	
M_depaola_GC1.txt	3	0.205340	
M_depaola_GC1.txt	4	0.186283	
M_depaola_GC1.txt	4	0.276114	
M_depaola_GC1.txt	4	0.348485	
M_depaola_GC1.txt	3	0.283565	
M_depaola_GC1.txt	3	0.219810	
M_depaola_GC1.txt	4	0.319592	
M_depaola_GC1.txt	4	0.280125	
M_depaola_GC1.txt	4	0.210486	
M_depaola_GC1.txt	4	0.221655	
M_depaola_GC1.txt	3	0.209711	
M_depaola_GC1.txt	4	0.386576	
M_depaola_GC1.txt	3	0.204198	
M_depaola_GC1.txt	3	0.251933	
M_depaola_GC1.txt	4	0.300408	
M_depaola_GC1.txt	3	0.245868	
M_depaola_GC1.txt	3	0.290859	
M_depaola_GC1.txt	3	0.254313	
M_depaola_GC1.txt	3	0.260313	
M_depaola_GC1.txt	4	0.263314	
M_depaola_GC1.txt	3	0.245985	
M_depaola_GC1.txt	4	0.279321	
M_depaola_GC1.txt	3	0.260857	
M_depaola_GC1.txt	3	0.290937	
M_depaola_GC1.txt	5	0.245499	
M_depaola_GC1.txt	4	0.356400	
M_depaola_GC1.txt	3	0.250258	
M_depaola_GC1.txt	3	0.292813	
M_depaola_GC1.txt	4	0.254109	
M_depaola_GC1.txt	4	0.244688	
M_depaola_GC1.txt	4	0.225758	
M_depaola_GC1.txt	3	0.212593	
M_depaola_GC1.txt	3	0.264543	
M_depaola_GC1.txt	3	0.335262	
M_depaola_GC1.txt	4	0.231009	
M_depaola_GC1.txt	3	0.277513	
M_depaola_GC1.txt	4	0.221939	
M_depaola_GC1.txt	3	0.296053	
M_depaola_GC1.txt	4	0.276114	
M_depaola_GC1.txt	3	0.225189	
M_depaola_GC1.txt	4	0.188275	
M_depaola_GC1.txt	4	0.249688	
M_depaola_GC1.txt	3	0.266901	
M_depaola_GC1.txt	5	0.270448	
M_depaola_GC1.txt	2	0.254191	
M_depaola_GC1.txt	3	0.291913	
M_depaola_GC1.txt	3	0.331994	
M_depaola_GC1.txt	4	0.379883	
M_depaola_GC1.txt	4	0.278935	
M_depaola_GC1.txt	3	0.288897	
M_depaola_GC1.txt	3	0.336742	
M_depaola_GC1.txt	4	0.333478	
M_depaola_GC1.txt	3	0.318115	
M_depaola_GC1.txt	3	0.314463	
M_depaola_GC1.txt	4	0.362643	
M_depaola_GC1.txt	3	0.341263	
M_depaola_GC1.txt	4	0.308391	
M_depaola_GC1.txt	3	0.197148	
M_depaola_GC1.txt	4	0.248961	
M_depaola_GC1.txt	3	0.224444	
M_depaola_GC1.txt	4	0.189630	
M_depaola_GC1.txt	3	0.269888	
M_depaola_GC1.txt	3	0.264543	
M_depaola_GC1.txt	3	0.331361	
M_depaola_GC1.txt	3	0.193979	
M_depaola_GC1.txt	3	0.176593	
M_depaola_GC1.txt	4	0.284898	
M_depaola_GC1.txt	4	0.335588	
M_depaola_GC1.txt	5	0.308999	
M_depaola_GC1.txt	3	0.172703	
M_depaola_GC1.txt	3	0.238095	
M_depaola_GC1.txt	3	0.244247	
M_depaola_GC1.txt	5	0.234385	
M_depaola_GC1.txt	4	0.289738	
M_depaola_GC1.txt	3	0.356481	
M_depaola_GC1.txt	4	0.280408	
M_depaola_GC1.txt	4	0.322531	
M_depaola_GC1.txt	3	0.298130	
M_depaola_GC1.txt	3	0.278703	
M_depaola_GC1.txt	4	0.227420	
M_depaola_GC1.txt	3	0.240631	
M_depaola_GC1.txt	5	0.254931	
M_depaola_GC1.txt	3	0.199259	
M_depaola_GC1.txt	3	0.335918	
M_depaola_GC1.txt	4	0.327422	
M_depaola_GC1.txt	4	0.177037	
M_depaola_GC1.txt	3	0.254908	
M_depaola_GC1.txt	3	0.263750	
M_depaola_GC1.txt	3	0.305332	
M_depaola_GC1.txt	4	0.247535	
M_depaola_GC1.txt	4	0.264061	
M_depaola_GC1.txt	3	0.263971	
M_depaola_GC1.txt	3	0.232829	
M_depaola_GC1.txt	3	0.260952	
M_depaola_GC1.txt	3	0.331790	
M_depaola_GC1.txt	3	0.254313	
M_depaola_GC1.txt	3	0.254253	
M_depaola_GC1.txt	3	0.358131	
M_depaola_GC1.txt	4	0.166450	
M_depaola_GC1.txt	3	0.275431	
M_depaola_GC1.txt	4	0.228502	
M_depaola_GC1.txt	3	0.222273	
M_depaola_GC1.txt	3	0.309211	
M_depaola_GC1.txt	4	0.258948	
M_depaola_GC1.txt	5	0.373960	
M_depaola_GC1.txt	4	0.235544	
M_depaola_GC1.txt	4	0.342285	
M_depaola_GC1.txt	4	0.360042	
M_depaola_GC1.txt	3	0.251250	
M_depaola_GC1.txt	4	0.235700	
M_depaola_GC1.txt	4	0.285975	
M_depaola_GC1.txt	5	0.267755	
M_depaola_GC1.txt	3	0.247676	
M_depaola_GC1.txt	3	0.227420	
M_depaola_GC1.txt	4	0.307347	
M_depaola_GC1.txt	5	0.282041	
M_depaola_GC1.txt	4	0.256082	
M_depaola_GC1.txt	3	0.274238	
M_depaola_GC1.txt	3	0.354694	
M_depaola_GC1.txt	4	0.302083	
M_depaola_GC1.txt	4	0.248866	
M_depaola_GC1.txt	4	0.192924	
M_depaola_GC1.txt	3	0.266272	
M_depaola_GC1.txt	3	0.301593	
M_depaola_GC1.txt	4	0.271731	
M_depaola_GC1.txt	4	0.234682	
M_depaola_GC1.txt	3	0.212593	
M_depaola_GC1.txt	3	0.222882	
M_depaola_GC1.txt	3	0.236466	
M_depaola_GC1.txt	4	0.215645	
M_depaola_GC1.txt	3	0.216240	
M_depaola_GC1.txt	3	0.187500	
M_depaola_GC1.txt	4	0.359863	
M_depaola_GC1.txt	3	0.240380	
M_depaola_GC1.txt	2	0.219200	
M_depaola_GC1.txt	4	0.181975	
M_depaola_GC1.txt	3	0.228564	
M_depaola_GC1.txt	3	0.199669	
M_depaola_GC1.txt	3	0.265943	
M_depaola_GC1.txt	4	0.360422	
M_depaola_GC1.txt	4	0.278671	
M_depaola_GC1.txt	4	0.339965	
M_depaola_GC1.txt	4	0.249654	
M_depaola_GC1.txt	3	0.243590	
M_depaola_GC1.txt	4	0.295918	
M_depaola_GC1.txt	3	0.286939	
M_depaola_GC1.txt	4	0.282793	
M_depaola_GC1.txt	3	0.287640	
M_depaola_GC1.txt	3	0.283750	
M_depaola_GC1.txt	3	0.201222	
M_depaola_GC1.txt	4	0.282407	
M_depaola_GC1.txt	4	0.205246	
M_depaola_GC1.txt	4	0.272096	
M_depaola_GC1.txt	5	0.282857	
M_depaola_GC1.txt	3	0.173608	
M_depaola_GC1.txt	3	0.176777	
M_depaola_GC1.txt	5	0.203515	
M_depaola_GC1.txt	3	0.228025	
M_depaola_GC1.txt	3	0.263750	
M_depaola_GC1.txt	4	0.270636	
M_depaola_GC1.txt	4	0.222012	
M_depaola_GC1.txt	4	0.284879	
M_depaola_GC1.txt	4	0.222553	
M_depaola_GC1.txt	3	0.255800	
M_depaola_GC1.txt	3	0.352509	
M_depaola_GC1.txt	4	0.329152	
M_depaola_GC1.txt	3	0.275805	
M_depaola_GC1.txt	4	0.225340	
M_depaola_GC1.txt	3	0.333469	
M_depaola_GC1.txt	3	0.216790	
M_depaola_GC1.txt	3	0.239475	
M_depaola_GC1.txt	4	0.282323	
M_depaola_GC1.txt	3	0.270672	
M_depaola_GC1.txt	3	0.197049	
M_depaola_GC1.txt	3	0.259063	
M_depaola_GC1.txt	3	0.280000	
M_depaola_GC1.txt	3	0.278750	
M_depaola_GC1.txt	3	0.213088	
M_depaola_GC1.txt	2	0.224008	
M_depaola_GC1.txt	4	0.284879	
M_depaola_GC1.txt	3	0.215251	
M_depaola_GC1.txt	2	0.327160	
M_depaola_GC1.txt	3	0.277778	
M_depaola_GC1.txt	4	0.230815	
M_depaola_GC1.txt	4	0.272096	
M_depaola_GC1.txt	3	0.272159	
M_depaola_GC1.txt	3	0.284149	
M_depaola_GC1.txt	5	0.176049	
M_depaola_GC1.txt	5	0.213861	
M_depaola_GC1.txt	3	0.277778	
M_depaola_GC1.txt	4	0.328304	
M_depaola_GC1.txt	3	0.254063	
M_depaola_GC1.txt	3	0.291196	
M_depaola_GC1.txt	3	0.217778	
M_depaola_GC1.txt	5	0.298010	
M_depaola_GC1.txt	5	0.193889	
M_depaola_GC1.txt	4	0.263331	
M_depaola_GC1.txt	4	0.212818	
M_depaola_GC1.txt	3	0.298750	
M_depaola_GC1.txt	4	0.170132	
M_depaola_GC1.txt	5	0.235043	
M_depaola_GC1.txt	4	0.180988	
M_depaola_GC1.txt	4	0.255753	
M_depaola_GC1.txt	4	0.233750	
M_depaola_GC1.txt	4	0.345730	
M_depaola_GC1.txt	4	0.236074	
M_depaola_GC1.txt	3	0.211605	
M_depaola_GC1.txt	4	0.257271	
M_depaola_GC1.txt	4	0.239375	
M_depaola_GC1.txt	3	0.239669	
M_depaola_GC1.txt	4	0.305714	
M_depaola_GC1.txt	3	0.223364	
M_depaola_GC1.txt	3	0.261341	
M_depaola_GC1.txt	4	0.231112	
M_depaola_GC1.txt	4	0.278740	
M_depaola_GC1.txt	4	0.251731	
M_depaola_GC1.txt	4	0.221939	
M_depaola_GC1.txt	5	0.312672	
M_depaola_GC1.txt	4	0.356920	
M_depaola_GC1.txt	3	0.241730	
M_depaola_GC1.txt	3	0.298028	
M_depaola_GC1.txt	4	0.205320	
M_depaola_GC1.txt	3	0.256082	
M_depaola_GC1.txt	3	0.244062	
M_depaola_GC1.txt	4	0.227813	
M_depaola_GC1.txt	4	0.205062	
M_depaola_GC1.txt	3	0.224953	
M_depaola_GC1.txt	3	0.196398	
M_depaola_GC1.txt	3	0.259921	
M_depaola_GC1.txt	3	0.312716	
M_depaola_GC1.txt	5	0.365000	
M_depaola_GC1.txt	5	0.246191	
M_depaola_GC1.txt	5	0.212968	
M_depaola_GC1.txt	4	0.271991	
M_depaola_GC1.txt	4	0.248269	
M_depaola_GC1.txt	3	0.293596	
M_depaola_GC1.txt	3	0.318481	
M_depaola_GC1.txt	3	0.256579	
M_depaola_GC1.txt	4	0.252812	
M_depaola_GC1.txt	3	0.249062	
M_depaola_GC1.txt	4	0.260684	
M_depaola_GC1.txt	3	0.347751	
M_depaola_GC1.txt	3	0.301315	
M_depaola_GC1.txt	4	0.248269	
M_depaola_GC1.txt	3	0.200304	
M_depaola_GC1.txt	5	0.297578	
M_depaola_GC1.txt	4	0.302768	
M_depaola_GC1.txt	3	0.256233	
M_depaola_GC1.txt	3	0.155560	
M_depaola_GC1.txt	3	0.224716	
M_depaola_GC1.txt	4	0.375130	
M_depaola_GC1.txt	3	0.264543	
M_depaola_GC1.txt	3	0.263437	
M_depaola_GC1.txt	3	0.297143	
M_depaola_GC1.txt	4	0.181728	
M_depaola_GC1.txt	3	0.260857	
M_depaola_GC1.txt	3	0.251933	
M_depaola_GC1.txt	4	0.264063	
M_depaola_GC1.txt	4	0.291020	
M_depaola_GC1.txt	5	0.325684	
M_depaola_GC1.txt	3	0.343682	
M_depaola_GC1.txt	3	0.261999	
M_depaola_GC1.txt	4	0.341309	
M_depaola_GC1.txt	3	0.347334	
M_depaola_GC1.txt	3	0.239688	
M_depaola_GC1.txt	3	0.284336	
M_depaola_GC1.txt	2	0.324898	
M_depaola_GC1.txt	3	0.214792	
M_depaola_GC1.txt	5	0.256757	
M_depaola_GC1.txt	4	0.252813	
M_depaola_GC1.txt	3	0.220238	
M_depaola_GC1.txt	3	0.309799	
M_depaola_GC1.txt	3	0.333910	
M_depaola_GC1.txt	3	0.255003	
M_depaola_GC1.txt	3	0.184925	
M_depaola_GC1.txt	4	0.318776	
M_depaola_GC1.txt	3	0.291584	
M_depaola_GC1.txt	3	0.208936	
M_depaola_GC1.txt	3	0.282022	
M_depaola_GC1.txt	4	0.222553	
M_depaola_GC1.txt	5	0.330566	
M_depaola_GC1.txt	3	0.230442	
M_depaola_GC1.txt	4	0.263504	
M_depaola_GC1.txt	3	0.282895	
M_depaola_GC1.txt	4	0.276620	
M_depaola_GC1.txt	3	0.232302	
M_depaola_GC1.txt	4	0.187407	
M_depaola_GC1.txt	3	0.272813	
M_depaola_GC1.txt	3	0.224073	
M_depaola_GC1.txt	3	0.212429	
M_depaola_GC1.txt	3	0.273557	
M_depaola_GC1.txt	4	0.198089	
M_depaola_GC1.txt	4	0.269737	
M_depaola_GC1.txt	4	0.256925	
M_depaola_GC1.txt	3	0.214618	
M_depaola_GC1.txt	3	0.297143	
M_depaola_GC1.txt	3	0.297297	
M_depaola_GC1.txt	5	0.204082	
M_depaola_GC1.txt	3	0.251417	
M_depaola_GC1.txt	3	0.284057	
M_depaola_GC1.txt	3	0.191840	
M_depaola_GC1.txt	3	0.273827	
M_depaola_GC1.txt	3	0.275313	
M_depaola_GC1.txt	4	0.220107	
M_depaola_GC1.txt	3	0.259354	
M_depaola_GC1.txt	4	0.283179	
M_depaola_GC1.txt	3	0.222189	
M_depaola_GC1.txt	4	0.255296	
M_depaola_GC1.txt	3	0.353027	
M_depaola_GC1.txt	3	0.236563	
M_depaola_GC1.txt	3	0.228741	
M_depaola_GC1.txt	3	0.278305	
M_depaola_GC1.txt	4	0.253780	
M_depaola_GC1.txt	3	0.242812	
M_depaola_GC1.txt	3	0.256990	
M_depaola_GC1.txt	3	0.331790	
M_depaola_GC1.txt	3	0.252346	
M_depaola_GC1.txt	4	0.279093	
M_depaola_GC1.txt	4	0.269737	
M_depaola_GC1.txt	3	0.253968	
M_depaola_GC1.txt	3	0.302045	
M_depaola_GC1.txt	4	0.223634	
M_depaola_GC1.txt	3	0.242415	
M_depaola_GC1.txt	3	0.322368	
M_depaola_GC1.txt	3	0.280862	
M_depaola_GC1.txt	4	0.273176	
M_depaola_GC1.txt	3	0.289627	
M_depaola_GC1.txt	5	0.283673	
M_depaola_GC1.txt	4	0.364096	
M_depaola_GC1.txt	3	0.210601	
M_depaola_GC1.txt	3	0.201172	
M_depaola_GC1.txt	5	0.298875	
M_depaola_GC1.txt	4	0.245562	
M_depaola_GC1.txt	3	0.240444	
M_depaola_GC1.txt	3	0.175800	
M_depaola_GC1.txt	4	0.292052	
M_depaola_GC1.txt	3	0.283565	
M_depaola_GC1.txt	4	0.176098	
M_depaola_GC1.txt	5	0.234057	
M_depaola_GC1.txt	3	0.234451	
M_depaola_GC1.txt	3	0.302083	
M_depaola_GC1.txt	3	0.234815	
M_depaola_GC1.txt	2	0.194444	
M_depaola_GC1.txt	3	0.276621	
M_depaola_GC1.txt	4	0.187618	
M_depaola_GC1.txt	4	0.180398	
M_depaola_GC1.txt	5	0.224063	
M_depaola_GC1.txt	3	0.288089	
M_depaola_GC1.txt	3	0.245233	
M_depaola_GC1.txt	4	0.196361	
M_depaola_GC1.txt	5	0.203798	
M_depaola_GC1.txt	3	0.288897	
M_depaola_GC1.txt	4	0.366699	
M_depaola_GC1.txt	3	0.314058	
M_depaola_GC1.txt	3	0.222400	
M_depaola_GC1.txt	4	0.257852	
M_depaola_GC1.txt	5	0.283265	
M_depaola_GC1.txt	4	0.246884	
M_depaola_GC1.txt	3	0.255102	
M_depaola_GC1.txt	3	0.253118	
M_depaola_GC1.txt	3	0.222882	
M_depaola_GC1.txt	3	0.231410	
M_depaola_GC1.txt	3	0.307133	
M_depaola_GC1.txt	3	0.269688	
M_depaola_GC1.txt	4	0.300540	
M_depaola_GC1.txt	3	0.217531	
M_depaola_GC1.txt	4	0.276620	
M_depaola_GC1.txt	4	0.233438	
M_depaola_GC1.txt	5	0.284490	
M_depaola_GC1.txt	4	0.310185	
M_depaola_GC1.txt	5	0.211779	
M_depaola_GC1.txt	3	0.231009	
M_depaola_GC1.txt	4	0.330882	
M_depaola_GC1.txt	4	0.260409	
M_depaola_GC1.txt	4	0.230518	
M_depaola_GC1.txt	4	0.258218	
M_depaola_GC1.txt	4	0.239063	
M_depaola_GC1.txt	3	0.347222	
M_depaola_GC1.txt	3	0.230159	
M_depaola_GC1.txt	3	0.171665	
M_depaola_GC1.txt	4	0.239062	
M_depaola_GC1.txt	3	0.207334	
M_depaola_GC1.txt	4	0.302768	
M_depaola_GC1.txt	3	0.251933	
M_depaola_GC1.txt	3	0.275805	
M_depaola_GC1.txt	5	0.235043	
M_depaola_GC1.txt	4	0.234410	
M_depaola_GC1.txt	3	0.357422	
M_depaola_GC1.txt	3	0.248192	
M_depaola_GC1.txt	3	0.251479	
M_depaola_GC1.txt	3	0.238846	
M_depaola_GC1.txt	4	0.224375	
M_depaola_GC1.txt	2	0.231569	
